horizon_step,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
13,all_hours,69.81974792480469,37.243099212646484,0.9362505045696219,0.9880647718265202,0.21668310463428497,226.37966918945312,0.03806477182652024,0.21668310463428497,26.620450707526096,44155,44155
14,all_hours,69.89979553222656,37.151214599609375,0.9361001277893213,0.9877703544332466,0.2172153890132904,226.93577575683594,0.03777035443324661,0.2172153890132904,26.61858553198712,44155,44155
15,all_hours,70.08546447753906,37.108177185058594,0.9357623295053186,0.9879062393839882,0.2174619734287262,227.19338989257812,0.037906239383988294,0.2174619734287262,26.636066907266127,44155,44155
16,all_hours,70.22319030761719,37.1793098449707,0.9355110489518841,0.9873400520892311,0.2172519564628601,226.97398376464844,0.03734005208923119,0.2172519564628601,26.70923627952865,44155,44155
17,all_hours,69.84295654296875,36.73429489135742,0.9362063586673877,0.9873174045974409,0.2178030014038086,227.5496826171875,0.03731740459744093,0.2178030014038086,26.531606705564762,44155,44155
18,all_hours,69.86215209960938,36.68618392944336,0.9361696795898995,0.98724946212207,0.2185514122247696,228.3315887451172,0.03724946212207003,0.2185514122247696,26.57933045105504,44155,44155
19,all_hours,70.2372817993164,36.96372604370117,0.9354822615271179,0.9872268146302797,0.2187221348285675,228.50994873046875,0.03722681463027977,0.2187221348285675,26.696534150160264,44155,44155
20,all_hours,70.63243103027344,37.272987365722656,0.9347542791629948,0.9871362246631186,0.21846871078014374,228.24517822265625,0.03713622466311861,0.21846871078014374,26.81492813520285,44155,44155
21,all_hours,70.82514953613281,37.437862396240234,0.934397744609454,0.9860717925489751,0.21750198304653168,227.23519897460938,0.03607179254897519,0.21750198304653168,26.88021140018349,44155,44155
22,all_hours,71.49007415771484,37.72238540649414,0.9331601803294162,0.9848488279922999,0.21542541682720184,225.06570434570312,0.034848827992299936,0.21542541682720184,26.995681381954984,44155,44155
23,all_hours,72.62129211425781,38.15163803100586,0.9310281878138358,0.9809761068961612,0.21278922259807587,222.31153869628906,0.03097610689616126,0.21278922259807587,27.395829012012637,44155,44155
24,all_hours,74.35926055908203,38.72327423095703,0.9276874249944997,0.9760389536858793,0.21011465787887573,219.5172882080078,0.026038953685879385,0.21011465787887573,27.993875805351106,44155,44155
1,daylight,66.3816909790039,52.59708786010742,0.944633232992005,0.9946831883293786,0.40715137124061584,425.045654296875,0.044683188329378676,0.40715137124061584,39.474002277701366,22758,22758
2,daylight,68.81835174560547,53.44950866699219,0.9404939553956021,0.9916073468670358,0.40964600443840027,427.6499328613281,0.04160734686703582,0.40964600443840027,40.46398499251074,22758,22758
3,daylight,74.68011474609375,56.713470458984375,0.9299251024701758,0.9868178223042446,0.40944457054138184,427.43963623046875,0.036817822304244685,0.40944457054138184,42.58680798977084,22758,22758
4,daylight,80.98312377929688,60.79233169555664,0.9175972742472577,0.9826874066262413,0.41221609711647034,430.3329772949219,0.032687406626241367,0.41221609711647034,45.05769867295856,22758,22758
5,daylight,86.54388427734375,64.69804382324219,0.9058922687573535,0.9798752087178135,0.4129350185394287,431.08349609375,0.029875208717813573,0.4129350185394287,47.11143904379495,22758,22758
6,daylight,89.96504211425781,66.90833282470703,0.8982977421587582,0.9789038808069266,0.4151621460914612,433.40850830078125,0.02890388080692663,0.4151621460914612,48.36784646554233,22753,22753
7,daylight,92.33162689208984,68.64909362792969,0.8928990352027788,0.978684129565332,0.4175758361816406,435.92828369140625,0.02868412956533206,0.4175758361816406,49.314495892983615,22753,22753
8,daylight,93.64607238769531,69.5520248413086,0.8898407685052707,0.9789917813035643,0.4196387529373169,438.08184814453125,0.02899178130356439,0.4196387529373169,49.925728831547346,22753,22753
9,daylight,94.6821517944336,70.1376724243164,0.8873856908408986,0.9783764778270997,0.42072466015815735,439.2154846191406,0.028376477827099733,0.42072466015815735,50.44915720636899,22753,22753
10,daylight,94.75286102294922,69.89749908447266,0.8872047347023969,0.9780688260888674,0.42281535267829895,441.3980712890625,0.028068826088867405,0.42281535267829895,50.63951384647458,22753,22753
11,daylight,95.70955657958984,70.70966339111328,0.8848885167915077,0.9774535226124028,0.4224912226200104,441.0596923828125,0.02745352261240286,0.4224912226200104,51.004671199033034,22753,22753
12,daylight,96.55964660644531,71.47439575195312,0.8828126547931353,0.976882169384257,0.42092159390449524,439.42108154296875,0.026882169384257026,0.42092159390449524,51.3252730791849,22753,22753
13,daylight,97.2632827758789,72.27482604980469,0.8810889211235355,0.9768382191359382,0.42082253098487854,439.3176574707031,0.0268382191359382,0.42082253098487854,51.66026462404143,22753,22753
14,daylight,97.3747787475586,72.09651184082031,0.8808157799137366,0.9762668659077923,0.42185625433921814,440.3968200683594,0.02626686590779237,0.42185625433921814,51.65664502109133,22753,22753
15,daylight,97.63343811035156,72.01298522949219,0.880185779547734,0.9765305673977058,0.422335147857666,440.8967590332031,0.026530567397705873,0.422335147857666,51.69056978377953,22753,22753
16,daylight,97.82530212402344,72.15103149414062,0.8797104199871391,0.9754318111897332,0.4219273030757904,440.4709777832031,0.025431811189733255,0.4219273030757904,51.83256396618411,22753,22753
17,daylight,97.29560852050781,71.28742980957031,0.8809930162126723,0.9753878609414143,0.42299747467041016,441.58819580078125,0.02538786094141432,0.42299747467041016,51.48785189136431,22753,22753
18,daylight,97.31593322753906,71.18467712402344,0.8809436628544721,0.9752592722798383,0.42439499497413635,443.047119140625,0.025259272279838374,0.42439499497413635,51.57366567350743,22756,22756
19,daylight,97.83417510986328,71.71690368652344,0.8796798776959488,0.97521750593198,0.4246891736984253,443.354248046875,0.025217505931980022,0.4246891736984253,51.79653156693587,22758,22758
20,daylight,98.38458251953125,72.31693267822266,0.8783222521938816,0.9750417435627032,0.4241971969604492,442.84063720703125,0.025041743562703278,0.4241971969604492,52.026239204230684,22758,22758
21,daylight,98.65302276611328,72.6368179321289,0.8776573454240065,0.9729765357237016,0.42232006788253784,440.8810119628906,0.02297653572370162,0.42232006788253784,52.152901589555405,22758,22758
22,daylight,99.5792007446289,73.18885803222656,0.8753493927731884,0.9706037437384656,0.4182880222797394,436.6717529296875,0.02060374373846563,0.4182880222797394,52.37693608490298,22758,22758
23,daylight,101.15487670898438,74.02168273925781,0.871373407155934,0.9630899024518851,0.41316938400268555,431.3281555175781,0.013089902451885127,0.41316938400268555,53.15330125781781,22758,22758
24,daylight,103.57571411132812,75.13077545166016,0.8651431672168778,0.9535108533263028,0.40797626972198486,425.90679931640625,0.003510853326302854,0.40797626972198486,54.31362976471034,22758,22758
