horizon_step,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
19,all_hours,76.07164001464844,39.62705993652344,0.9152720128113601,0.9812592005435398,0.2120479941368103,217.10110473632812,0.03125920054353981,0.2120479941368103,28.151302221371676,17662,17662
20,all_hours,75.87258911132812,39.494781494140625,0.9157148276268513,0.9805797757898312,0.21234415471553802,217.40431213378906,0.030579775789831287,0.21234415471553802,28.109669981474127,17662,17662
21,all_hours,75.73270416259766,39.365962982177734,0.9160253264821537,0.9796738761182199,0.21225330233573914,217.31129455566406,0.029673876118219922,0.21225330233573914,28.10725632443202,17662,17662
22,all_hours,75.58467102050781,39.0692253112793,0.9163532994783342,0.9781451704223757,0.21118037402629852,216.21279907226562,0.028145170422375743,0.21118037402629852,28.053309326873244,17662,17662
23,all_hours,75.7947769165039,38.906211853027344,0.9158876248694751,0.9749745215717359,0.20945630967617035,214.44766235351562,0.024974521571735964,0.20945630967617035,28.16252976829313,17662,17662
24,all_hours,76.58135223388672,38.968441009521484,0.9141327730401447,0.9699920733778734,0.2089453637599945,213.92453002929688,0.019992073377873454,0.2089453637599945,28.56998703482685,17662,17662
1,daylight,69.67414093017578,52.77760314941406,0.9344190227058942,0.9910635481023831,0.4115723967552185,421.0509338378906,0.04106354810238311,0.4115723967552185,40.35206929597965,9064,9064
2,daylight,72.94152069091797,54.21987533569336,0.928123939840433,0.9870917917034422,0.41129663586616516,420.768798828125,0.037091791703442234,0.41129663586616516,41.43331745824361,9064,9064
3,daylight,78.16202545166016,56.70669174194336,0.9174672545924287,0.9811341571050309,0.4141957461833954,423.73468017578125,0.03113415710503098,0.4141957461833954,43.35638519664353,9064,9064
4,daylight,83.83236694335938,59.53338623046875,0.9050580522076086,0.9770520741394528,0.4171610176563263,426.76824951171875,0.027052074139452875,0.4171610176563263,45.37892268347686,9064,9064
5,daylight,89.08663940429688,62.811058044433594,0.8927839421554755,0.9745145631067961,0.4188868999481201,428.53387451171875,0.024514563106796117,0.4188868999481201,47.32082966343302,9064,9064
6,daylight,92.80644226074219,65.05650329589844,0.8836347135287882,0.9705363054513353,0.4197995960712433,429.46759033203125,0.020536305451335335,0.4197995960712433,48.80065681497456,9062,9062
7,daylight,95.34524536132812,66.54003143310547,0.8772009092723192,0.969212094460384,0.42061492800712585,430.30169677734375,0.019212094460384077,0.42061492800712585,49.79537417326192,9062,9062
8,daylight,97.25154113769531,68.09505462646484,0.8722523602819463,0.9670050761421319,0.4196300804615021,429.2941589355469,0.01700507614213198,0.4196300804615021,50.64305978314201,9062,9062
9,daylight,98.5759506225586,69.28433227539062,0.8687528965931638,0.966453321562569,0.4204344153404236,430.1170349121094,0.016453321562569068,0.4204344153404236,51.375221004617174,9062,9062
10,daylight,99.77381896972656,70.42670440673828,0.865545002963859,0.9655705142352682,0.4191305935382843,428.7831726074219,0.015570514235268229,0.4191305935382843,51.87484538933684,9062,9062
11,daylight,101.16149139404297,72.11023712158203,0.8617741250327369,0.9655705142352682,0.4173157811164856,426.92657470703125,0.015570514235268229,0.4173157811164856,52.55027621823783,9062,9062
12,daylight,102.5786361694336,73.82205963134766,0.8578664888187147,0.9656808651511808,0.4151437282562256,424.7044982910156,0.015680865151180834,0.4151437282562256,53.20933130709651,9062,9062
13,daylight,103.56587982177734,74.85993957519531,0.8551206966838657,0.96479805782388,0.413897305727005,423.42938232421875,0.014798057823879995,0.413897305727005,53.644383323201154,9062,9062
14,daylight,104.51588439941406,75.90497589111328,0.8524552869267026,0.9652394614875304,0.41292548179626465,422.4351806640625,0.015239461487530415,0.41292548179626465,54.1475017932822,9062,9062
15,daylight,105.2557601928711,76.37564086914062,0.8503636128371675,0.9661222688148312,0.41423162817955017,423.7713928222656,0.016122268814831253,0.41423162817955017,54.46828631857553,9062,9062
16,daylight,105.94381713867188,77.1216049194336,0.8483907534077975,0.9660119178989186,0.4136207401752472,423.14642333984375,0.01601191789891865,0.4136207401752472,54.86013289365088,9062,9062
17,daylight,106.33318328857422,77.65324401855469,0.8472518046270263,0.9643566541602295,0.41285911202430725,422.3672790527344,0.014356654160229576,0.41285911202430725,55.11862448363798,9062,9062
18,daylight,106.26409149169922,77.375244140625,0.847443535246558,0.9646916032218912,0.41281428933143616,422.3214111328125,0.014691603221891225,0.41281428933143616,54.92924889627926,9063,9063
19,daylight,106.18978881835938,77.21680450439453,0.8476662039140804,0.9634819064430715,0.4135172367095947,423.0405578613281,0.013481906443071567,0.4135172367095947,54.85528462421298,9064,9064
20,daylight,105.91192626953125,76.95904541015625,0.8484623477154986,0.9621579876434245,0.41409480571746826,423.63140869140625,0.012157987643424573,0.41409480571746826,54.77416054863151,9064,9064
21,daylight,105.71666717529297,76.70803833007812,0.8490205985471069,0.9603927625772286,0.413917601108551,423.45013427734375,0.010392762577228654,0.413917601108551,54.769457325917735,9064,9064
22,daylight,105.51001739501953,76.12979888916016,0.849610266414592,0.9574139452780229,0.4118252992630005,421.3096618652344,0.007413945278022971,0.4118252992630005,54.66433686355199,9064,9064
23,daylight,105.80331420898438,75.81217193603516,0.8487730226270062,0.9512356575463372,0.40846318006515503,417.8700866699219,0.0012356575463372543,0.40846318006515503,54.87716248539201,9064,9064
24,daylight,106.90131378173828,75.93343353271484,0.84561794660549,0.9415269196822594,0.4074667692184448,416.8507385253906,0.008473080317740522,1.0298857056831632,55.67112875210853,9064,9064
