horizon_step,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
6,daylight,81.97035217285156,52.77717208862305,0.9155700330320814,0.8739067375730672,0.22773656249046326,237.74557495117188,0.0760932624269327,10.455412526126292,40.520180956895146,22753,22753
7,daylight,85.4499282836914,54.7299919128418,0.9082690783899874,0.8685008570298423,0.23042720556259155,240.55447387695312,0.0814991429701577,13.79059790755299,42.175540918949935,22753,22753
8,daylight,87.67655944824219,55.360069274902344,0.9034374406260158,0.8549202302993012,0.2337515503168106,244.02491760253906,0.09507976970069876,27.359733349603243,43.17127891193471,22753,22753
9,daylight,89.92696380615234,57.45443344116211,0.8984132380008547,0.8346591658242869,0.233241468667984,243.49241638183594,0.11534083417571306,74.7750900013426,44.81414652906519,22753,22753
10,daylight,91.60307312011719,59.35115051269531,0.8945792083775166,0.8374280314683777,0.23447103798389435,244.77603149414062,0.11257196853162221,65.48115487295291,46.032983570482045,22753,22753
11,daylight,91.83588409423828,59.142982482910156,0.8940178092635148,0.8180459719597416,0.23301739990711212,243.2584991455078,0.13195402804025835,171.12971246505904,46.20196604293634,22753,22753
12,daylight,92.95956420898438,59.777347564697266,0.8913880584102193,0.8259570166571442,0.2295202761888504,239.60768127441406,0.1240429833428558,113.56873964100836,46.63429979848177,22753,22753
13,daylight,94.33606719970703,60.645606994628906,0.8881386573528086,0.8053443501955786,0.2289179414510727,238.97886657714844,0.14465564980442136,317.0669857636283,47.36170576423002,22753,22753
14,daylight,95.25884246826172,61.278045654296875,0.8859392081266809,0.8107502307388037,0.2287873476743698,238.84254455566406,0.13924976926119625,241.88742531445914,47.80499136879792,22753,22753
15,daylight,95.75576782226562,60.56301498413086,0.8847499658193746,0.8158045092954775,0.23174746334552765,241.93275451660156,0.1341954907045224,190.3540409392021,47.60659986112947,22753,22753
16,daylight,95.59922790527344,61.59695053100586,0.8851226478214456,0.8040697929943305,0.23049688339233398,240.62721252441406,0.1459302070056695,340.2464075427219,48.00444275439076,22753,22753
17,daylight,96.3702621459961,61.753448486328125,0.8832459212342274,0.8141343998593592,0.23510834574699402,245.44134521484375,0.13586560014064075,209.91272275905877,48.36065700078302,22753,22753
18,daylight,96.57704162597656,62.2597770690918,0.8827447204613805,0.8088416241870277,0.23254354298114777,242.76382446289062,0.1411583758129723,270.45377541564676,48.621882014512096,22756,22756
19,daylight,96.78144836425781,61.861961364746094,0.8822553188452656,0.825160383161965,0.23303259909152985,243.2743682861328,0.1248396168380349,119.98275485986558,48.23489982073635,22758,22758
20,daylight,96.86299133300781,61.938262939453125,0.8820568050620539,0.8238421653923895,0.23101657629013062,241.16973876953125,0.12615783460761043,127.03290288921497,48.25650651009856,22758,22758
21,daylight,96.99159240722656,61.49302291870117,0.8817434428608917,0.8253361455312418,0.23165681958198547,241.83811950683594,0.12466385446875816,118.23282155399525,47.98578538963069,22758,22758
22,daylight,96.20572662353516,62.736289978027344,0.8836519982771452,0.8238421653923895,0.22538074851036072,235.28622436523438,0.12615783460761043,123.93383712283155,48.232536491942966,22758,22758
23,daylight,96.68379211425781,63.72309112548828,0.8824928153009444,0.8118903242815713,0.22047075629234314,230.16043090820312,0.1381096757184287,220.19099760457047,48.788620709231374,22758,22758
24,daylight,97.9745864868164,64.22052764892578,0.8793342569830299,0.8125054925740399,0.21734222769737244,226.8944091796875,0.13749450742596003,210.49803904917846,49.377351546170544,22758,22758
