horizon_step,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
12,all_hours,70.35847473144531,33.31574249267578,0.9352724930860845,0.9423621333937267,0.15488135814666748,161.8123016357422,0.0076378666062733025,0.3817911901733785,25.651956619820204,44155,44155
13,all_hours,70.79597473144531,33.971153259277344,0.9344553402292126,0.9385573547729589,0.15377554297447205,160.65699768066406,0.011442645227041082,0.4262721839705404,25.933870743236298,44155,44155
14,all_hours,71.29013061523438,33.985679626464844,0.9335328505743639,0.9354320009058996,0.15428821742534637,161.19261169433594,0.014567999094100337,0.47393684372500583,26.08675702751126,44155,44155
15,all_hours,71.71826934814453,34.33509826660156,0.9327343368953523,0.9363379005775111,0.15325526893138885,160.1134490966797,0.01366209942248886,0.4567031673499827,26.206701429764887,44155,44155
16,all_hours,71.99173736572266,34.59550857543945,0.932221884611055,0.9400973842146982,0.15266399085521698,159.49569702148438,0.009902615785301716,0.403141756681312,26.247502352244915,44155,44155
17,all_hours,72.20350646972656,34.981910705566406,0.9318212989061115,0.9314686898425999,0.15054535865783691,157.28225708007812,0.01853131015740006,0.5307957396466916,26.54819909831924,44155,44155
18,all_hours,72.08000946044922,34.792842864990234,0.9320526203073809,0.9339599139395312,0.15213561058044434,158.9436798095703,0.016040086060468806,0.49139894413913393,26.535592422358572,44155,44155
19,all_hours,72.1892318725586,35.378604888916016,0.9318464364526993,0.9323745895142113,0.15047408640384674,157.2078094482422,0.017625410485788695,0.5137132282388588,26.696107549906124,44155,44155
20,all_hours,71.82524871826172,35.39078903198242,0.9325319679908095,0.931627222285132,0.148664191365242,155.31690979003906,0.018372777714868005,0.5211984112069649,26.528327551941217,44155,44155
21,all_hours,71.26993560791016,35.39039611816406,0.9335711895053053,0.9294983580568452,0.14967694878578186,156.375,0.020501641943154736,0.5668751426780057,26.471058107926467,44155,44155
22,all_hours,70.27354431152344,34.450496673583984,0.9354156240465872,0.9394859019363605,0.15158861875534058,158.37220764160156,0.010514098063639454,0.40802363881063836,25.867588990999415,44155,44155
23,all_hours,70.33712005615234,34.227081298828125,0.9352987112996807,0.9434945079832409,0.15095819532871246,157.7135772705078,0.006505492016759096,0.35994634436772827,25.789171959734666,44155,44155
24,all_hours,72.05746459960938,34.642513275146484,0.9320950122400903,0.9337560865134187,0.14846816658973694,155.11212158203125,0.016243913486581274,0.4829445395566717,26.415444541814214,44155,44155
1,daylight,57.31725311279297,42.17808151245117,0.9587215624008846,0.9488970911327884,0.2881633937358856,300.8281555175781,0.0011029088672115384,0.5926640072525903,33.31656184485305,22758,22758
2,daylight,62.55467224121094,45.489105224609375,0.9508331947603443,0.9399771508919941,0.2858443558216095,298.4071960449219,0.010022849108005882,0.7576607467668786,35.17395314981269,22758,22758
3,daylight,69.61106872558594,49.429256439208984,0.9391151615095382,0.9331224184902013,0.28774845600128174,300.3949890136719,0.016877581509798678,0.95687002246176,37.87943824039721,22758,22758
4,daylight,77.83734130859375,54.750572204589844,0.9238747848111137,0.9184462606555936,0.28555577993392944,298.10595703125,0.031553739344406306,1.6687134811694697,41.00121279190606,22758,22758
5,daylight,83.3267822265625,57.19512939453125,0.9127587588344664,0.9021882414974954,0.2879524230957031,300.60791015625,0.04781175850250452,3.432367585776777,43.38430491264326,22758,22758
6,daylight,87.98323822021484,58.542850494384766,0.9027291141000018,0.900320836812728,0.29231753945350647,305.1648864746094,0.049679163187271946,3.796802465625089,45.03187224376676,22753,22753
7,daylight,92.17488861083984,61.88255310058594,0.8932623630605705,0.8916626378939041,0.29268521070480347,305.5487060546875,0.05833736210609586,5.702476381924502,47.19687012761185,22753,22753
8,daylight,95.18045806884766,65.07637786865234,0.8862013038741944,0.8747857425394453,0.2904970049858093,303.26434326171875,0.07521425746055466,12.775783372884035,49.18880017637542,22753,22753
9,daylight,95.6168441772461,63.82695007324219,0.8851512917119253,0.8872236628136949,0.29315894842147827,306.04327392578125,0.06277633718630504,7.058255463438163,48.762005938059865,22753,22753
10,daylight,96.31021881103516,63.10145950317383,0.8834664725754805,0.8746538917944886,0.298850417137146,311.9848937988281,0.07534610820551135,13.228114845016918,49.102139244790905,22753,22753
11,daylight,96.86529541015625,63.30183792114258,0.882091678606413,0.8913989364039907,0.3017183840274811,314.9788818359375,0.05860106359600925,5.9524892930265,49.05899829433274,22753,22753
12,daylight,98.01376342773438,64.65330505371094,0.8792565693791877,0.8881466180283919,0.3007967174053192,314.0167236328125,0.06185338197160806,6.929097629926899,49.78078251431288,22753,22753
13,daylight,98.62322235107422,65.92520904541016,0.8777404251544692,0.8807629763108161,0.2986490726470947,311.7746887207031,0.06923702368918383,9.818366053896675,50.32787160671554,22753,22753
14,daylight,99.31160736083984,65.9533920288086,0.876027367636461,0.8746978420428075,0.2996447682380676,312.81414794921875,0.07530215795719242,13.234819009233766,50.62456627916142,22753,22753
15,daylight,99.90802764892578,66.63148498535156,0.8745380564702234,0.8764558519755636,0.2976387143135071,310.71990966796875,0.07354414802443632,12.06503293512792,50.857333170626674,22753,22753
16,daylight,100.28899383544922,67.1368408203125,0.8735752264272932,0.8837515931965015,0.29649028182029724,309.5210266113281,0.06624840680349842,8.435589418909071,50.936512387965294,22753,22753
17,daylight,100.58399963378906,67.88670349121094,0.8728126909480307,0.8670065485869995,0.29237568378448486,305.2255859375,0.08299345141300041,18.832863202385862,51.5200514739281,22753,22753
18,daylight,100.40533447265625,67.51089477539062,0.8732645223638958,0.8718579715239937,0.2954251766204834,308.4090881347656,0.07814202847600626,14.994164652903946,51.48879782955013,22756,22756
19,daylight,100.55306243896484,68.6414566040039,0.8728993716214206,0.8687933913349152,0.2921730875968933,305.0140686035156,0.08120660866508478,17.236304536403857,51.79570387846493,22758,22758
20,daylight,100.04607391357422,68.66509246826172,0.8741778299254633,0.8673433517883821,0.2886587977409363,301.3453369140625,0.08265664821161789,18.287772025598535,51.470177654273854,22758,22758
21,daylight,99.27256774902344,68.6643295288086,0.8761158901037148,0.8632129361103787,0.29062530398368835,303.3982849121094,0.08678706388962121,22.569362570555572,51.359063659174495,22758,22758
22,daylight,97.88468933105469,66.84075164794922,0.8795556044340944,0.8825907373231391,0.29433712363243103,307.2732238769531,0.06740926267686087,8.857191966968985,50.188214777114815,22758,22758
23,daylight,97.9732437133789,66.40727233886719,0.8793375720550982,0.8903682221636348,0.2931130826473236,305.9953918457031,0.059631777836365196,6.073046106199155,50.036070299766415,22758,22758
24,daylight,100.36952209472656,67.21329498291016,0.8733629444286617,0.8714737674663855,0.2882782518863678,300.94805908203125,0.07852623253361446,14.909624223310647,51.251162393171924,22758,22758
