horizon_step,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
5,daylight,97.36593627929688,68.72659301757812,0.8436654827856184,0.9667693661971831,0.39350515604019165,385.7137451171875,0.016769366197183166,0.39350515604019165,49.523717016645044,4544,4544
6,daylight,100.87614440917969,70.95528411865234,0.8321775273441552,0.9669821703720008,0.3969969153404236,389.1363830566406,0.016982170372000893,0.3969969153404236,50.92429614548577,4543,4543
7,daylight,103.54512786865234,72.8799057006836,0.8232045947572718,0.9663218137794409,0.4014108180999756,393.462890625,0.016321813779440975,0.4014108180999756,52.12130854437554,4543,4543
8,daylight,105.52285766601562,74.5801773071289,0.8164178283684485,0.9634602685450143,0.4040004312992096,396.001220703125,0.013460268545014364,0.4040004312992096,53.13453325774819,4543,4543
9,daylight,107.19760131835938,76.28329467773438,0.8105780563642083,0.9627999119524543,0.404471755027771,396.4632263183594,0.012799911952454335,0.404471755027771,54.05203501964534,4543,4543
10,daylight,108.40019989013672,77.45133209228516,0.8063163327632169,0.9588377723970944,0.405462384223938,397.4342346191406,0.00883777239709449,0.405462384223938,54.767204238647174,4543,4543
11,daylight,109.53704833984375,78.7286376953125,0.80220036217313,0.9555359894342945,0.4075454771518707,399.47607421875,0.005535989434294564,0.4075454771518707,55.452952520043105,4543,4543
12,daylight,110.37842559814453,79.50111389160156,0.7990716150184034,0.9561963460268545,0.40917283296585083,401.07122802734375,0.006196346026854593,0.40917283296585083,55.96983767610096,4543,4543
13,daylight,111.0992431640625,80.1104507446289,0.7963378089102616,0.9550957517059212,0.410875141620636,402.73980712890625,0.005095751705921248,0.410875141620636,56.36033610284573,4543,4543
14,daylight,111.78825378417969,80.7313003540039,0.793779756376533,0.9559762271626678,0.410205602645874,402.0835266113281,0.00597622716266788,0.410205602645874,56.80272008345235,4543,4543
15,daylight,112.48426818847656,81.16727447509766,0.7912045317983198,0.9568567026194145,0.41128847002983093,403.14495849609375,0.006856702619414512,0.41128847002983093,57.09522835728047,4543,4543
16,daylight,113.35965728759766,82.11454772949219,0.7879346362479557,0.9537750385208013,0.40943363308906555,401.32684326171875,0.0037750385208012993,0.40943363308906555,57.57303476296439,4543,4543
17,daylight,113.93519592285156,82.55534362792969,0.7857504653356912,0.9524543253356813,0.410478413105011,402.3509521484375,0.002454325335681351,0.410478413105011,57.8862160501809,4543,4543
18,daylight,114.70114135742188,83.18160247802734,0.7828353689487795,0.9511336121505614,0.4078274667263031,399.75250244140625,0.0011336121505614027,0.4078274667263031,58.25237733434934,4543,4543
19,daylight,115.28533935546875,83.84819793701172,0.7806350945186424,0.953125,0.40534546971321106,397.31964111328125,0.0031250000000000444,0.40534546971321106,58.55166838764702,4544,4544
20,daylight,116.05123138427734,84.631591796875,0.7777107325656721,0.9515845070422535,0.4001726508140564,392.2492370605469,0.0015845070422535468,0.4001726508140564,58.910082111851345,4544,4544
21,daylight,116.14897918701172,84.8200912475586,0.7773360837775005,0.9493838028169014,0.39837515354156494,390.4873352050781,0.0006161971830985769,0.80921522462282,58.98317728998925,4544,4544
22,daylight,116.27250671386719,85.015869140625,0.7768622422067217,0.9454225352112676,0.3936995267868042,385.9042663574219,0.004577464788732333,0.8886517481550312,59.23536583071447,4544,4544
23,daylight,117.20812225341797,85.06657409667969,0.773256715972162,0.9324383802816901,0.38862618803977966,380.931396484375,0.01756161971830983,1.3237686760984446,59.753802726128704,4544,4544
24,daylight,119.56466674804688,85.60212707519531,0.7640474455172757,0.9174735915492958,0.38468432426452637,377.06756591796875,0.0325264084507042,2.3408537855979583,61.00071733756972,4544,4544
