horizon_step,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
8,daylight,92.39608764648438,67.71051788330078,0.8927619477126372,0.9770579703775326,0.41945526003837585,437.8902893066406,0.02705797037753266,0.41945526003837585,49.46413128524933,22753,22753
9,daylight,93.34125518798828,68.26013946533203,0.8905528282062807,0.9771019206258515,0.42052969336509705,439.011962890625,0.027101920625851594,0.42052969336509705,49.87777301082162,22753,22753
10,daylight,93.9740982055664,68.93434143066406,0.8890512167198319,0.9760910649145168,0.42186903953552246,440.41015625,0.02609106491451685,0.42186903953552246,50.33271774956865,22753,22753
11,daylight,94.5205078125,69.21023559570312,0.887730917237893,0.9760471146661979,0.42316728830337524,441.7654724121094,0.026047114666197912,0.42316728830337524,50.517322158488426,22753,22753
12,daylight,94.157958984375,68.20452117919922,0.8885696431698451,0.9767503186393003,0.4259199798107147,444.6391296386719,0.02675031863930033,0.4259199798107147,50.32571251348615,22753,22753
13,daylight,94.60818481445312,68.29328918457031,0.8874923700731085,0.9760910649145168,0.42750731110572815,446.2962341308594,0.02609106491451685,0.42750731110572815,50.527166620028105,22753,22753
14,daylight,95.75481414794922,69.67193603515625,0.8847483828873108,0.9755636619346899,0.42525142431259155,443.9411926269531,0.025563661934689952,0.42525142431259155,51.11390177557357,22753,22753
15,daylight,96.5046615600586,70.49624633789062,0.8829401902133642,0.9741133037401661,0.4240936040878296,442.73248291015625,0.02411330374016618,0.4240936040878296,51.38280972748619,22753,22753
16,daylight,96.6349868774414,70.68655395507812,0.8826199081810939,0.9741572539884851,0.42458707094192505,443.2476501464844,0.024157253988485117,0.42458707094192505,51.45935244160719,22753,22753
17,daylight,96.63819885253906,70.75688171386719,0.8825958026002811,0.9741572539884851,0.4252476990222931,443.93731689453125,0.024157253988485117,0.4252476990222931,51.43686640688011,22753,22753
18,daylight,97.10208892822266,71.53496551513672,0.8814663235675474,0.9740727720161716,0.42458292841911316,443.2433166503906,0.02407277201617164,0.42458292841911316,51.78967053042372,22756,22756
19,daylight,97.73754119873047,72.09371185302734,0.879917449828451,0.9738992881624045,0.423151433467865,441.7489318847656,0.023899288162404497,0.423151433467865,52.00232990637321,22758,22758
20,daylight,98.38980865478516,72.45658111572266,0.8783093345154579,0.9724053080235522,0.421419233083725,439.9405822753906,0.02240530802355223,0.421419233083725,52.16211218140848,22758,22758
21,daylight,98.29292297363281,71.8862533569336,0.8785488595529196,0.9714825555848493,0.4207608103752136,439.25323486328125,0.02148255558484935,0.4207608103752136,52.04347387629598,22758,22758
22,daylight,99.39434051513672,73.10307312011719,0.8758117915031889,0.9675718428684419,0.41632214188575745,434.6194763183594,0.017571842868441934,0.41632214188575745,52.61545874071969,22758,22758
23,daylight,101.02513885498047,74.00920867919922,0.871703141429854,0.9598822392125845,0.41126763820648193,429.34283447265625,0.009882239212584576,0.41126763820648193,53.33661668254809,22758,22758
24,daylight,103.62709045410156,75.32947540283203,0.8650093577280313,0.9507865366025134,0.4065748453140259,424.44378662109375,0.0007865366025134879,0.4065748453140259,54.48465595096482,22758,22758
