horizon_step,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
16,all_hours,69.35926818847656,36.48395919799805,0.9370880450490882,0.9687011663458271,0.18600517511367798,194.3289031982422,0.01870116634582719,0.18600517511367798,25.70617658815181,44155,44155
17,all_hours,69.32809448242188,36.49753189086914,0.9371434332929992,0.9688596987883592,0.18407027423381805,192.3074188232422,0.018859698788359247,0.18407027423381805,25.63179887304379,44155,44155
18,all_hours,69.56525421142578,36.759918212890625,0.9367110529283755,0.9704223757218888,0.18404161930084229,192.27748107910156,0.020422375721888875,0.18404161930084229,25.70636283629747,44155,44155
19,all_hours,69.8282241821289,36.857093811035156,0.936231564650508,0.9703091382629374,0.1829593926668167,191.14682006835938,0.020309138262937454,0.1829593926668167,25.72530673709739,44155,44155
20,all_hours,70.21309661865234,37.01626205444336,0.9355266888799693,0.9699014834107123,0.1847427934408188,193.01004028320312,0.019901483410712295,0.1847427934408188,25.923812081745062,44155,44155
21,all_hours,70.48139190673828,37.032222747802734,0.9350330250110039,0.9690182312308911,0.18194818496704102,190.09036254882812,0.01901823123089119,0.18194818496704102,25.970820680621777,44155,44155
22,all_hours,71.02873229980469,37.37533187866211,0.9340200639643224,0.9679311516249576,0.18506383895874023,193.34544372558594,0.01793115162495762,0.18506383895874023,26.271740749701948,44155,44155
23,all_hours,72.16014862060547,37.77769088745117,0.9319013366866439,0.9682255690182312,0.1865878850221634,194.9376983642578,0.018225569018231247,0.1865878850221634,26.576590743231343,44155,44155
24,all_hours,73.9306411743164,38.528717041015625,0.9285186596515109,0.9675234967727324,0.1926117092370987,201.2310791015625,0.01752349677273246,0.1926117092370987,27.243145408771923,44155,44155
1,daylight,65.12891387939453,51.65946578979492,0.9467033097143506,0.943536338869848,0.31551724672317505,329.38421630859375,0.006463661130151954,0.7514100729506257,36.49214838442846,22758,22758
2,daylight,67.75251007080078,52.59310531616211,0.9423229181500878,0.94234994287723,0.3149685263633728,328.8113708496094,0.007650057122770004,0.7766963419264225,37.4164368489695,22758,22758
3,daylight,72.66040802001953,54.6098518371582,0.9336641665484289,0.9423938834695492,0.31731608510017395,331.2621154785156,0.007606116530450735,0.7814644334934345,39.15124769251241,22758,22758
4,daylight,78.30303955078125,57.88473129272461,0.9229611505510037,0.9389225766763336,0.32913702726364136,343.6025695800781,0.011077423323666347,0.9018274673084153,41.713076014057506,22758,22758
5,daylight,84.20707702636719,62.21516799926758,0.9109057414152316,0.9391862202302487,0.3401951193809509,355.14666748046875,0.010813779769751286,0.9243746330553834,44.43010335559784,22758,22758
6,daylight,88.1627197265625,64.76512145996094,0.9023318490341075,0.9371950951522876,0.3450844883918762,360.2509460449219,0.01280490484771235,0.999691139985013,46.06439704833637,22753,22753
7,daylight,91.64794158935547,67.49291229248047,0.8944792801756463,0.9386894035951303,0.3381626307964325,353.0248718261719,0.011310596404869644,0.9334574374523006,47.288115465539654,22753,22753
8,daylight,93.63843536376953,69.08647155761719,0.8898587448072507,0.9407550652661187,0.34349769353866577,358.5943908691406,0.009244934733881216,0.8888473354456854,48.164377847774865,22753,22753
9,daylight,94.59651184082031,69.74188232421875,0.8875893316626038,0.9418098712257724,0.3503255844116211,365.7223815917969,0.008190128774227534,0.877941930304559,48.73336215562132,22753,22753
10,daylight,95.87084197998047,71.056640625,0.8845273109339925,0.9421175229640047,0.3499393165111542,365.3191223144531,0.007882477035995206,0.8689287947690566,49.432705716640115,22753,22753
11,daylight,95.64051818847656,70.36299896240234,0.8850545168514538,0.9428207269371072,0.3487078547477722,364.0335388183594,0.007179273062892788,0.8480033684923893,49.12593182787556,22753,22753
12,daylight,95.21923065185547,69.4966812133789,0.8860435909774107,0.9449742891047335,0.35048073530197144,365.88433837890625,0.005025710895266489,0.8010858082998529,48.82425073922046,22753,22753
13,daylight,95.69822692871094,69.77964782714844,0.8848849008226305,0.9466443985408518,0.3570626974105835,372.7555847167969,0.0033556014591481498,0.7793523513461352,49.16986778590132,22753,22753
14,daylight,96.14999389648438,70.29222869873047,0.8837951346836314,0.9440073836417175,0.36089351773262024,376.7547607421875,0.00599261635828241,0.8478689954281102,49.65170140922769,22753,22753
15,daylight,96.01351165771484,69.8368911743164,0.8841286992484262,0.9414582692392212,0.3611515462398529,377.0241394042969,0.008541730760778798,0.914719327467588,49.46176046583956,22753,22753
16,daylight,96.6218032836914,70.8016128540039,0.88265195020482,0.939260756823276,0.3612425923347473,377.11920166015625,0.010739243176723923,0.9792570753017863,49.8860030435478,22753,22753
17,daylight,96.578369140625,70.82794952392578,0.8827411281317933,0.9395684085615084,0.35748475790023804,373.1961975097656,0.010431591438491594,0.959734550973596,49.741663922966126,22753,22753
18,daylight,96.9023666381836,71.32775115966797,0.8819534326048524,0.9426085428018984,0.35738202929496765,373.0889587402344,0.007391457198101525,0.8745554110910086,49.87978779384402,22756,22756
19,daylight,97.26439666748047,71.51001739501953,0.8810772646097351,0.9423938834695492,0.3552493155002594,370.8625183105469,0.007606116530450735,0.8748838086751891,49.91215919573492,22758,22758
20,daylight,97.80048370361328,71.81883239746094,0.8797627309492593,0.9416029528078038,0.3587120473384857,374.4774169921875,0.008397047192196139,0.9045773952023677,50.29729864089345,22758,22758
21,daylight,98.1741943359375,71.84979248046875,0.8788420896109712,0.9398892697073556,0.35328587889671326,368.8127746582031,0.01011073029264431,0.9389896191569085,50.38850457653812,22758,22758
22,daylight,98.93659973144531,72.5155029296875,0.8769530029828465,0.9377801212760348,0.3593354821205139,375.1282653808594,0.012219878723965127,1.0213254350038368,50.972348747828875,22758,22758
23,daylight,100.5125503540039,73.29615783691406,0.8730017559116807,0.9383513489761842,0.36229467391967773,378.2174987792969,0.011648651023815737,1.0109428370885782,51.56381774617189,22758,22758
24,daylight,102.97869110107422,74.75330352783203,0.8666933495072411,0.9369891906142895,0.3739910125732422,390.4278869628906,0.01301080938571042,1.0907733610155432,52.85706501117516,22758,22758
