horizon_step,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
11,daylight,98.9659194946289,71.75,0.8757158263421483,0.9364922671931556,0.3878987431526184,404.9468688964844,0.013507732806844364,1.1500392833617628,53.14657734996812,18234,18234
12,daylight,97.97415924072266,70.50283813476562,0.8781623050158756,0.9347373039376988,0.38999295234680176,407.13311767578125,0.015262696062301129,1.2265238622143493,52.52574694329873,18234,18234
13,daylight,98.87447357177734,72.85432434082031,0.87589074458164,0.9298563123834594,0.38790810108184814,404.9566345214844,0.020143687616540507,1.4499544453437012,53.50232797888788,18234,18234
14,daylight,99.80440521240234,74.06429290771484,0.8735414418615677,0.9284852473401338,0.38781386613845825,404.8582763671875,0.021514752659866132,1.524944216234945,53.87467689874025,18234,18234
15,daylight,99.27484130859375,73.517578125,0.8748840637606282,0.9243720522101568,0.3885623514652252,405.6396484375,0.02562794778984312,1.7880353837781362,53.72188918865532,18234,18234
16,daylight,100.15950775146484,74.39231872558594,0.8726421286713899,0.9346276187342327,0.38884449005126953,405.9341735839844,0.015372381265767232,1.2274987691325643,54.0263256581001,18234,18234
17,daylight,101.81575012207031,75.41299438476562,0.8683785191523139,0.9386311286607437,0.38459062576293945,401.4933776855469,0.011368871339256237,1.063591914689783,54.49950854495827,18234,18234
18,daylight,101.0787582397461,73.58258056640625,0.8702753444625708,0.9398991006799737,0.38551148772239685,402.4547119140625,0.010100899320026224,1.024327165190506,53.83958964113615,18236,18236
19,daylight,101.21475219726562,73.2757568359375,0.8699357906186052,0.9390832328106152,0.383084237575531,399.9207763671875,0.010916767189384724,1.044308636285789,53.88683641522798,18238,18238
20,daylight,100.96453857421875,72.3902587890625,0.870578058030241,0.9400153525605878,0.38694778084754944,403.9541015625,0.009984647439412186,1.0244272827809144,53.52601652772958,18238,18238
21,daylight,101.83892059326172,73.6048355102539,0.8683266895241084,0.9253207588551376,0.3878382742404938,404.8837585449219,0.024679241144862307,1.7199896511951318,54.39270531746731,18238,18238
22,daylight,103.6441879272461,75.2909164428711,0.863617046586737,0.9245531308257484,0.38783758878707886,404.8830261230469,0.02544686917425154,1.7721102483159492,55.22493662173011,18238,18238
23,daylight,105.19217681884766,75.88248443603516,0.8595127115711374,0.926307709178638,0.3871814012527466,404.197998046875,0.023692290821361928,1.6530424763368756,55.90942927454032,18238,18238
24,daylight,106.99028778076172,75.56233978271484,0.8546687902966957,0.9218116021493585,0.3884226977825165,405.4938659667969,0.028188397850641422,1.9784620845106924,56.49017889558948,18238,18238
