horizon_step,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
24,all_hours,65.3673095703125,32.927337646484375,0.944118897400965,0.9595062846789718,0.20000387728214264,208.9540557861328,0.009506284678971855,0.20000387728214264,24.161780455627458,44155,44155
1,daylight,56.75324630737305,41.918609619140625,0.9595299305799443,0.9300465770278583,0.37208080291748047,388.4337463378906,0.019953422972141643,1.381148580816804,34.151654925352496,22758,22758
2,daylight,58.487884521484375,43.313148498535156,0.9570182264240721,0.9612443975744793,0.3767205774784088,393.2774353027344,0.01124439757447937,0.3767205774784088,34.71679739557897,22758,22758
3,daylight,63.60542678833008,46.1738166809082,0.9491675700733067,0.9336936461903507,0.36448708176612854,380.50628662109375,0.016306353809649288,1.1881890704975258,36.230491428949584,22758,22758
4,daylight,69.52962493896484,49.596778869628906,0.9392575496516711,0.950215308902364,0.3785041272640228,395.1393737792969,0.0002153089023640975,0.3785041272640228,38.65582059670878,22758,22758
5,daylight,74.93473815917969,52.79490280151367,0.9294464332942131,0.9477985763248089,0.3814825117588043,398.2486572265625,0.00220142367519105,0.8073533879098291,40.44964227921901,22758,22758
6,daylight,78.79996490478516,54.78775405883789,0.9219747646666618,0.9420735727156858,0.38241446018218994,399.2215576171875,0.007926427284314141,0.950815007403321,41.8529783836565,22753,22753
7,daylight,81.80601501464844,56.75306701660156,0.9159257700256078,0.9425130751988748,0.3838232457637787,400.6922607421875,0.007486924801125117,0.9419177939291805,43.02087050525566,22753,22753
8,daylight,83.85972595214844,58.29776382446289,0.9116617793972623,0.9379861996220279,0.3871188759803772,404.1327209472656,0.012013800377972061,1.092982349025138,43.79333346128247,22753,22753
9,daylight,85.53217315673828,59.838802337646484,0.9080998154712305,0.9347778314947479,0.3842563331127167,401.1443786621094,0.015222168505252043,1.2068137510918948,44.32953443267835,22753,22753
10,daylight,86.8726577758789,60.88935089111328,0.905186020548074,0.9385136026018547,0.38803619146347046,405.0903625488281,0.011486397398145276,1.0771583007544256,45.00245933642535,22753,22753
11,daylight,87.74544525146484,61.85591506958008,0.9032486082948579,0.9337669757834132,0.389617383480072,406.7410583496094,0.01623302421658679,1.2668887762959808,45.40348958413462,22753,22753
12,daylight,88.29483795166016,62.44856643676758,0.9020149030149035,0.9487100602118402,0.3906567096710205,407.8260498046875,0.0012899397881597219,0.8073398940540691,45.52160705053093,22753,22753
13,daylight,88.78600311279297,63.08675765991211,0.9009137190862543,0.9015953940139761,0.3796162009239197,396.3003234863281,0.04840460598602381,4.64970987652432,45.712042267380575,22753,22753
14,daylight,90.21763610839844,64.8856430053711,0.8976922170219868,0.9388652045884059,0.38049760460853577,397.220458984375,0.011134795411594012,1.044456107901798,46.05304534276082,22753,22753
15,daylight,89.88419342041016,64.18900299072266,0.8984504776876592,0.9224717619654551,0.3768630623817444,393.4261779785156,0.02752823803454485,1.8694913455351716,45.97994342813499,22753,22753
16,daylight,90.1242904663086,64.46430206298828,0.8979038632278453,0.9173295829121435,0.3809364140033722,397.6785583496094,0.03267041708785645,2.3320456390913056,46.37110776191187,22753,22753
17,daylight,90.7001724243164,65.37639617919922,0.8965805497229231,0.9272623390322156,0.3868582844734192,403.8606872558594,0.0227376609677844,1.5927100847145519,46.62429011881748,22753,22753
18,daylight,90.43983459472656,64.5670166015625,0.8971737192077311,0.9152311478291439,0.38150128722190857,398.26824951171875,0.03476885217085601,2.5516627126563276,46.44838353816548,22756,22756
19,daylight,89.96813201904297,63.74272155761719,0.8982499899428733,0.90948237982248,0.3859138488769531,402.874755859375,0.04051762017751992,3.312216946713,46.35314904961537,22758,22758
20,daylight,90.27802276611328,64.12027740478516,0.8975478342029546,0.9385710519377801,0.39066043496131897,407.8299560546875,0.011428948062219835,1.0824529888019543,46.435691515868896,22758,22758
21,daylight,89.74633026123047,62.91633224487305,0.8987510656478341,0.9144916073468671,0.3852039575576782,402.1336669921875,0.03550839265313288,2.65896954809855,46.297307206171034,22758,22758
22,daylight,90.12163543701172,63.430843353271484,0.8979024754759107,0.9312329730204764,0.39095157384872437,408.1338806152344,0.018767026979523593,1.3901316804049964,46.344622539902765,22758,22758
23,daylight,90.31160736083984,63.32241439819336,0.8974715828663635,0.9046489146673697,0.3820357322692871,398.826171875,0.045351085332630214,4.070879739705364,46.28490173724939,22758,22758
24,daylight,91.05074310302734,63.88552474975586,0.8957864727073906,0.9214342209332982,0.38834428787231445,405.4119873046875,0.02856577906670177,2.0083439819446367,46.87861042350955,22758,22758
