horizon_step,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
12,daylight,88.61823272705078,62.52397537231445,0.9012958200639756,0.9381620006153035,0.4041498899459839,421.9122619628906,0.01183799938469643,1.1346181591133713,45.768791495578995,22753,22753
13,daylight,88.44644927978516,61.89597702026367,0.9016701575796626,0.9400518612930163,0.41824790835380554,436.6298828125,0.009948138706983634,1.106036337081516,46.347022491922324,22753,22753
14,daylight,89.5390625,63.41546630859375,0.8992254552301876,0.9381180503669846,0.3953821659088135,412.7591857910156,0.011881949633015365,1.1115755983008864,45.80076110157965,22753,22753
15,daylight,89.29139709472656,63.060359954833984,0.8997855292895979,0.9423372742055992,0.42099082469940186,439.49334716796875,0.007662725794400749,1.0385329770583198,46.781046351219636,22753,22753
16,daylight,88.9663314819336,62.27375411987305,0.9005105591319129,0.9407990155144377,0.40804538130760193,425.97894287109375,0.00920098448556228,1.0544512726143787,46.09330904385526,22753,22753
17,daylight,89.1657485961914,62.7138786315918,0.900050163632073,0.9423812244539181,0.41940388083457947,437.836669921875,0.007618775546081813,1.0332677235558982,46.37135555910324,22753,22753
18,daylight,89.57524871826172,63.03449249267578,0.8991303087303602,0.9415978203550712,0.41464129090309143,432.86474609375,0.008402179644928731,1.0457781739970962,46.49586769046359,22756,22756
19,daylight,90.05631256103516,63.442710876464844,0.8980504257538303,0.9424378240618684,0.43706363439559937,456.2725524902344,0.007562175938131577,1.0749675043036704,47.54368967358476,22758,22758
20,daylight,90.74010467529297,64.82350158691406,0.8964963589653151,0.9432726953159328,0.3941226601600647,411.4443359375,0.006727304684067126,0.9458353466342058,45.984047378692196,22758,22758
21,daylight,90.8114013671875,64.69892120361328,0.8963336483946994,0.9431408735389754,0.42983466386795044,448.72589111328125,0.0068591264610246006,1.0355177900152188,47.56625876380107,22758,22758
22,daylight,91.57264709472656,65.94129180908203,0.8945883591873066,0.9415590122154847,0.39952608942985535,417.0852355957031,0.008440987784515297,1.008836874288541,46.479912978782025,22758,22758
23,daylight,91.70589447021484,65.35317993164062,0.8942813495351596,0.9465682397398717,0.41864117980003357,437.0404357910156,0.003431760260128258,0.9156472269068815,47.2071307774867,22758,22758
24,daylight,92.21977996826172,65.47657012939453,0.8930932351198855,0.9425257052465067,0.4047502279281616,422.5389709472656,0.00747429475349326,0.9929019194258775,47.07143758465196,22758,22758
