horizon_step,subset,RMSE,MAE,R2,CP,PINW,MPIW,Reliability,CWC,CRPS,n_samples,n_elements
13,all_hours,68.43878173828125,35.999961853027344,0.9387473754242495,0.9875212320235534,0.22021210193634033,230.06658935546875,0.0375212320235534,0.22021210193634033,26.338085680183156,44155,44155
14,all_hours,68.37953186035156,35.682945251464844,0.9388494315863323,0.9874759370399728,0.22099566459655762,230.88522338867188,0.03747593703997287,0.22099566459655762,26.307382612022632,44155,44155
15,all_hours,68.77789306640625,35.88883972167969,0.9381369098828279,0.9872947571056505,0.2211197167634964,231.01483154296875,0.037294757105650556,0.2211197167634964,26.460677257672916,44155,44155
16,all_hours,69.1919937133789,36.04641342163086,0.9373911415718925,0.9869776922205866,0.22027863562107086,230.1361083984375,0.036977692220586666,0.22027863562107086,26.570673792520925,44155,44155
17,all_hours,69.3979263305664,36.07740020751953,0.9370167407951004,0.9865926848601517,0.22036202251911163,230.2232208251953,0.03659268486015177,0.22036202251911163,26.58067250810009,44155,44155
18,all_hours,69.2119140625,35.92348098754883,0.9373523404455206,0.9865700373683615,0.22064054012298584,230.5142059326172,0.03657003736836151,0.22064054012298584,26.536635395633063,44155,44155
19,all_hours,69.54639434814453,36.14787673950195,0.9367452723046112,0.9862529724832975,0.2199268937110901,229.76861572265625,0.03625297248329751,0.2199268937110901,26.5566620585069,44155,44155
20,all_hours,69.79344177246094,36.455406188964844,0.9362950760913898,0.9852111878609444,0.2189389318227768,228.7364501953125,0.03521118786094446,0.2189389318227768,26.721049783435735,44155,44155
21,all_hours,70.07434844970703,36.645668029785156,0.9357812421235489,0.9847582380251387,0.2183629423379898,228.1346893310547,0.03475823802513878,0.2183629423379898,26.817346407979425,44155,44155
22,all_hours,70.71818542480469,36.86281967163086,0.9345957510728189,0.9831276186162382,0.21633338928222656,226.01431274414062,0.03312761861623825,0.21633338928222656,26.95001316974089,44155,44155
23,all_hours,71.26533508300781,36.6722297668457,0.9335797604147541,0.9797757898312762,0.21491903066635132,224.53665161132812,0.029775789831276267,0.21491903066635132,27.1161137338589,44155,44155
24,all_hours,72.65026092529297,36.98014450073242,0.9309731476327988,0.9755860038500737,0.21275641024112701,222.27725219726562,0.025586003850073702,0.21275641024112701,27.56362492348462,44155,44155
1,daylight,61.969810485839844,48.46977615356445,0.9517482706813647,0.9941998418138677,0.414035826921463,432.2326965332031,0.04419984181386771,0.414035826921463,38.45172569799198,22758,22758
2,daylight,66.5404281616211,51.03110885620117,0.9443681134619575,0.9910361191668864,0.4143863618373871,432.5986328125,0.04103611916688643,0.4143863618373871,40.0577305082649,22758,22758
3,daylight,73.1445541381836,55.234004974365234,0.9327772113299648,0.9869057034888831,0.4159293472766876,434.20941162109375,0.03690570348888311,0.4159293472766876,42.53387595579897,22758,22758
4,daylight,78.76453399658203,58.58417510986328,0.9220503883011164,0.9831268125494331,0.41919946670532227,437.6232604980469,0.03312681254943317,0.41919946670532227,44.627158154491916,22758,22758
5,daylight,83.40807342529297,61.3580322265625,0.9125884674508159,0.9811494858950699,0.42207783460617065,440.6281433105469,0.03114948589506994,0.42207783460617065,46.266738365162716,22758,22758
6,daylight,87.45731353759766,63.93449401855469,0.9038885149544865,0.9798707862699424,0.42273879051208496,441.3181457519531,0.02987078626994244,0.42273879051208496,47.710055417267405,22753,22753
7,daylight,90.13739776611328,65.74320220947266,0.8979290066246839,0.978684129565332,0.42447811365127563,443.1339111328125,0.02868412956533206,0.42447811365127563,48.80434021495517,22753,22753
8,daylight,91.74533081054688,66.8876953125,0.8942672121710971,0.9784643783237376,0.4277867078781128,446.5879211425781,0.028464378323737605,0.4277867078781128,49.60130255326129,22753,22753
9,daylight,93.34102630615234,68.1839370727539,0.8905533551324092,0.9778930250955918,0.42689162492752075,445.65350341796875,0.027893025095591883,0.42689162492752075,50.133806067212504,22753,22753
10,daylight,93.75299072265625,68.67413330078125,0.8895726979572098,0.977805124598954,0.42840576171875,447.2341613769531,0.027805124598954012,0.42840576171875,50.475515283901316,22753,22753
11,daylight,94.7939682006836,69.65929412841797,0.887080356792495,0.9774095723640839,0.4270534813404083,445.82244873046875,0.027409572364083923,0.4270534813404083,50.820614347228926,22753,22753
12,daylight,94.91131591796875,69.39877319335938,0.8867794098509688,0.9772337713708082,0.4283908009529114,447.21856689453125,0.02723377137080829,0.4283908009529114,50.85029143320416,22753,22753
13,daylight,95.33950805664062,69.86235809326172,0.8857463008429283,0.9757834131762845,0.42767617106437683,446.4725036621094,0.02578341317628452,0.42767617106437683,51.112300497010814,22753,22753
14,daylight,95.25696563720703,69.24715423583984,0.885943702982919,0.9756955126796466,0.4291979968547821,448.06121826171875,0.025695512679646648,0.4291979968547821,51.05271741018147,22753,22753
15,daylight,95.8119125366211,69.64671325683594,0.8846147772782181,0.9753439106930955,0.42943891882896423,448.312744140625,0.025343910693095495,0.42943891882896423,51.35020455819222,22753,22753
16,daylight,96.3887710571289,69.95250701904297,0.8832173083450742,0.9747286072166308,0.42780545353889465,446.60748291015625,0.024728607216630838,0.42780545353889465,51.56366638723514,22753,22753
17,daylight,96.67565155029297,70.01264953613281,0.8825047833844415,0.9739814529952094,0.427967369556427,446.7765197753906,0.023981452995209485,0.427967369556427,51.58307012680347,22753,22753
18,daylight,96.41017150878906,69.70475006103516,0.883149562318097,0.9739409386535419,0.428451806306839,447.2822570800781,0.023940938653541965,0.428451806306839,51.490821580865614,22756,22756
19,daylight,96.871826171875,70.13399505615234,0.8820352859110586,0.9733280604622551,0.4270284175872803,445.7962951660156,0.023328060462255107,0.4270284175872803,51.52515217476809,22758,22758
20,daylight,97.21595001220703,70.73066711425781,0.8811957080721919,0.9713067932155726,0.4251101613044739,443.7937316894531,0.021306793215572606,0.4251101613044739,51.84409672148718,22758,22758
21,daylight,97.60723114013672,71.09981536865234,0.8802374512064373,0.9704279813691888,0.42399173974990845,442.62615966796875,0.020427981369188886,0.42399173974990845,52.03093112946355,22758,22758
22,daylight,98.50403594970703,71.52112579345703,0.8780266107214729,0.9672642587222076,0.42005106806755066,438.5122985839844,0.017264258722207604,0.42005106806755066,52.28833076324408,22758,22758
23,daylight,99.26616668701172,71.1513442993164,0.8761318741245058,0.9607610510589683,0.4173048138618469,435.64532470703125,0.010761051058968296,0.4173048138618469,52.61059855516917,22758,22758
24,daylight,101.19523620605469,71.7487564086914,0.8712707618761899,0.9526320414799192,0.41310566663742065,431.2616271972656,0.002632041479919245,0.41310566663742065,53.47885835734526,22758,22758
